 Madison
   43.07250 -89.41133 271 -6 version 1
 2019  90  3 31 10 44 10.733 101.26    -2.3 0     0.7 0     0.0 0 -9999.9 1 -9999.9 1   206.6 0   269.5 0   269.3 0     0.000     0.257     0.000 -9999.900     0.001     0.000    20.000
 2019  90  3 31 10 45 10.750 101.08    -2.3 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   207.5 0   269.5 0   269.3 0     0.133     0.128     0.000 -9999.900     0.001     0.000    16.000
 2019  90  3 31 10 46 10.767 100.91    -2.3 0     0.9 0     0.0 0 -9999.9 1 -9999.9 1   207.1 0   269.5 0   269.3 0     0.000     0.000     0.000 -9999.900     0.002     7.000    15.000
 2019  90  3 31 10 47 10.783 100.73    -2.3 0     0.3 0     0.0 0 -9999.9 1 -9999.9 1   205.7 0   269.5 0   269.3 0     0.000     0.385     0.000 -9999.900     0.002     0.000    22.000
 2019  90  3 31 10 48 10.800 100.56    -2.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   204.3 0   269.5 0   269.3 0     0.133     0.000     0.000 -9999.900     0.003     0.000    23.000
 2019  90  3 31 10 49 10.817 100.38    -2.6 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   202.8 0   269.5 0   269.2 0     0.133     0.128     0.000 -9999.900     0.001    18.000    19.000
 2019  90  3 31 10 50 10.833 100.21    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   202.2 0   269.5 0   269.2 0     0.000     0.000     0.000 -9999.900     0.001    20.000    28.000
 2019  90  3 31 10 51 10.850 100.03    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   202.6 0   269.5 0   269.2 0     0.000     0.000     0.000 -9999.900     0.003    10.000    40.000
 2019  90  3 31 10 52 10.867  99.85    -2.7 0     0.5 0     0.0 0 -9999.9 1 -9999.9 1   202.6 0   269.5 0   269.2 0     0.000     0.128     0.000 -9999.900     0.001     5.000    31.000
 2019  90  3 31 10 53 10.883  99.68    -2.5 0     0.8 0     0.0 0 -9999.9 1 -9999.9 1   201.9 0   269.5 0   269.2 0     0.266     0.128     0.000 -9999.900     0.003     0.000    45.000
 2019  90  3 31 10 54 10.900  99.50    -2.7 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   201.3 0   269.5 0   269.2 0     0.133     0.257     0.000 -9999.900     0.001     0.000    13.000
 2019  90  3 31 10 55 10.917  99.32    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   201.3 0   269.5 0   269.2 0     0.000     0.000     0.000 -9999.900     0.001    20.000    19.000
 2019  90  3 31 10 56 10.933  99.15    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   201.3 0   269.4 0   269.1 0     0.000     0.000     0.000 -9999.900     0.000    10.000    22.000
 2019  90  3 31 10 57 10.950  98.97    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   201.0 0   269.4 0   269.1 0     0.000     0.000     0.000 -9999.900     0.001    12.000    16.000
 2019  90  3 31 10 58 10.967  98.79    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   200.4 0   269.4 0   269.1 0     0.000     0.000     0.000 -9999.900     0.001     0.000    18.000
 2019  90  3 31 10 59 10.983  98.61    -2.7 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   200.8 0   269.4 0   269.1 0     0.000     0.257     0.000 -9999.900     0.002    22.000    38.000
 2019  90  3 31 11  0 11.000  98.44    -2.7 0     0.5 0     0.0 0 -9999.9 1 -9999.9 1   200.6 0   269.4 0   269.1 0     0.000     0.257     0.000 -9999.900     0.001     0.000    27.000
 2019  90  3 31 11  1 11.017  98.26    -2.7 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   200.8 0   269.4 0   269.1 0     0.000     0.128     0.000 -9999.900     0.002    12.000    30.000
 2019  90  3 31 11  2 11.033  98.08    -2.7 0     0.7 0     0.0 0 -9999.9 1 -9999.9 1   200.5 0   269.3 0   269.1 0     0.000     0.257     0.000 -9999.900     0.002    21.000    38.000
 2019  90  3 31 11  3 11.050  97.90    -2.7 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   200.7 0   269.3 0   269.1 0     0.133     0.257     0.000 -9999.900     0.001    12.000    32.000
 2019  90  3 31 11  4 11.067  97.73    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   202.2 0   269.3 0   269.1 0     0.000     0.000     0.000 -9999.900     0.003     0.000    18.000
 2019  90  3 31 11  5 11.083  97.55    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   203.9 0   269.3 0   269.0 0     0.000     0.000     0.000 -9999.900     0.002    20.000    22.000
 2019  90  3 31 11  6 11.100  97.37    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   205.7 0   269.3 0   269.0 0     0.000     0.000     0.000 -9999.900     0.002    21.000    25.000
 2019  90  3 31 11  7 11.117  97.19    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   207.5 0   269.3 0   269.0 0     0.000     0.000     0.000 -9999.900     0.002     0.000    11.000
 2019  90  3 31 11  8 11.133  97.01    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   208.9 0   269.3 0   269.0 0     0.000     0.000     0.000 -9999.900     0.002    16.000    22.000
 2019  90  3 31 11  9 11.150  96.83    -2.7 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   209.9 0   269.2 0   269.0 0     0.000     0.000     0.000 -9999.900     0.001    15.000    19.000
 2019  90  3 31 11 10 11.167  96.65    -2.5 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   209.9 0   269.2 0   269.0 0     0.266     0.257     0.000 -9999.900     0.002    19.000    36.000
 2019  90  3 31 11 11 11.183  96.48    -2.3 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   209.0 0   269.2 0   268.9 0     0.133     0.257     0.000 -9999.900     0.001     5.000    29.000
 2019  90  3 31 11 12 11.200  96.30    -2.3 0     0.5 0     0.0 0 -9999.9 1 -9999.9 1   207.6 0   269.2 0   268.9 0     0.000     0.257     0.000 -9999.900     0.003    18.000    39.000
 2019  90  3 31 11 13 11.217  96.12    -2.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   206.6 0   269.2 0   268.9 0     0.000     0.000     0.000 -9999.900     0.001     0.000    15.000
 2019  90  3 31 11 14 11.233  95.94    -2.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   205.6 0   269.2 0   268.9 0     0.000     0.000     0.000 -9999.900     0.002    20.000    19.000
 2019  90  3 31 11 15 11.250  95.76    -2.4 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   204.4 0   269.2 0   268.9 0     0.266     0.000     0.000 -9999.900     0.001    12.000    15.000
 2019  90  3 31 11 16 11.267  95.58    -2.3 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   203.6 0   269.1 0   268.9 0     0.133     0.257     0.000 -9999.900     0.001     8.000    18.000
 2019  90  3 31 11 17 11.283  95.40    -2.3 0     0.3 0     0.0 0 -9999.9 1 -9999.9 1   203.7 0   269.1 0   268.9 0     0.133     0.128     0.000 -9999.900     0.001     2.000    27.000
 2019  90  3 31 11 18 11.300  95.22    -2.3 0     0.7 0     0.0 0 -9999.9 1 -9999.9 1   203.2 0   269.1 0   268.9 0     0.000     0.257     0.000 -9999.900     0.003     0.000    36.000
 2019  90  3 31 11 19 11.317  95.04    -2.3 0     0.7 0     0.0 0 -9999.9 1 -9999.9 1   202.4 0   269.1 0   268.9 0     0.000     0.257     0.000 -9999.900     0.001     1.000    34.000
 2019  90  3 31 11 20 11.333  94.86    -2.3 0     0.5 0     0.0 0 -9999.9 1 -9999.9 1   200.8 0   269.1 0   268.9 0     0.000     0.385     0.000 -9999.900     0.002     0.000    35.000
 2019  90  3 31 11 21 11.350  94.68    -2.3 0     0.2 0     0.0 0 -9999.9 1 -9999.9 1   200.1 0   269.1 0   268.8 0     0.000     0.257     0.000 -9999.900     0.001    14.000    24.000
 2019  90  3 31 11 22 11.367  94.50    -2.3 0     0.0 0     0.0 0 -9999.9 1 -9999.9 1   199.3 0   269.1 0   268.8 0     0.000     0.000     0.000 -9999.900     0.001     0.000    14.000
 2019  90  3 31 11 23 11.383  94.32    -2.2 0     0.1 0     0.0 0 -9999.9 1 -9999.9 1   198.8 0   269.1 0   268.8 0     0.000     0.128     0.000 -9999.900     0.001    16.000    39.000
 2019  90  3 31 11 24 11.400  94.14    -1.9 0     0.5 0     0.2 0 -9999.9 1 -9999.9 1   197.9 0   269.1 0   268.8 0     0.133     0.128     0.223 -9999.900     0.002     0.000    33.000
 2019  90  3 31 11 25 11.417  93.96    -1.8 0     0.7 0     0.4 0 -9999.9 1 -9999.9 1   197.3 0   269.1 0   268.8 0     0.000     0.257     0.000 -9999.900     0.002     0.000    27.000
 2019  90  3 31 11 26 11.433  93.78    -1.8 0     0.4 0     0.4 0 -9999.9 1 -9999.9 1   196.6 0   269.1 0   268.8 0     0.000     0.257     0.000 -9999.900     0.002     1.000    41.000
 2019  90  3 31 11 27 11.450  93.60    -1.8 0     0.6 0     0.5 0 -9999.9 1 -9999.9 1   196.6 0   269.1 0   268.8 0     0.000     0.257     0.111 -9999.900     0.002     5.000    32.000
 2019  90  3 31 11 28 11.467  93.42    -1.8 0     0.5 0     0.8 0 -9999.9 1 -9999.9 1   196.1 0   269.1 0   268.8 0     0.000     0.128     0.000 -9999.900     0.001    11.000    20.000
 2019  90  3 31 11 29 11.483  93.24    -1.7 0     0.8 0     0.8 0 -9999.9 1 -9999.9 1   196.1 0   269.1 0   268.8 0     0.266     0.128     0.000 -9999.900     0.001     0.000    26.000
 2019  90  3 31 11 30 11.500  93.06    -1.4 0     0.6 0     1.0 0 -9999.9 1 -9999.9 1   195.6 0   269.1 0   268.8 0     0.000     0.257     0.223 -9999.900     0.002     1.000    50.000
 2019  90  3 31 11 31 11.517  92.88    -1.1 0     0.0 0     1.1 0 -9999.9 1 -9999.9 1   195.2 0   269.1 0   268.8 0     0.266     0.000     0.000 -9999.900     0.001    20.000    21.000
 2019  90  3 31 11 32 11.533  92.70    -0.9 0     0.4 0     1.3 0 -9999.9 1 -9999.9 1   195.1 0   269.1 0   268.8 0     0.000     0.128     0.223 -9999.900     0.001     0.000    26.000
 2019  90  3 31 11 33 11.550  92.51    -0.9 0     0.2 0     1.5 0 -9999.9 1 -9999.9 1   195.2 0   269.1 0   268.8 0     0.000     0.257     0.000 -9999.900     0.001     9.000    30.000
 2019  90  3 31 11 34 11.567  92.33    -0.5 0     0.5 0     1.8 0 -9999.9 1 -9999.9 1   195.1 0   269.1 0   268.8 0     0.133     0.128     0.111 -9999.900     0.001    14.000    16.000
 2019  90  3 31 11 35 11.583  92.15    -0.1 0     0.2 0     2.1 0 -9999.9 1 -9999.9 1   194.8 0   269.0 0   268.8 0     0.133     0.257     0.223 -9999.900     0.001    21.000    21.000
 2019  90  3 31 11 36 11.600  91.97     0.0 0     0.0 0     2.3 0 -9999.9 1 -9999.9 1   194.7 0   269.0 0   268.8 0     0.000     0.000     0.111 -9999.900     0.000     0.000    20.000
 2019  90  3 31 11 37 11.617  91.79     0.2 0     0.1 0     2.7 0 -9999.9 1 -9999.9 1   194.9 0   269.0 0   268.7 0     0.266     0.128     0.111 -9999.900     0.002    20.000    35.000
 2019  90  3 31 11 38 11.633  91.61     0.8 0     0.7 0     3.0 0 -9999.9 1 -9999.9 1   194.8 0   269.0 0   268.8 0     0.133     0.257     0.000 -9999.900     0.001     0.000    22.000
 2019  90  3 31 11 39 11.650  91.43     1.0 0     0.3 0     3.5 0 -9999.9 1 -9999.9 1   194.8 0   269.0 0   268.7 0     0.266     0.128     0.223 -9999.900     0.001     0.000    19.000
 2019  90  3 31 11 40 11.667  91.25     1.6 0     0.6 0     3.8 0 -9999.9 1 -9999.9 1   195.0 0   269.0 0   268.7 0     0.266     0.257     0.111 -9999.900     0.000     0.000    17.000
 2019  90  3 31 11 41 11.683  91.06     1.9 0     0.9 0     4.4 0 -9999.9 1 -9999.9 1   195.2 0   269.0 0   268.8 0     0.133     0.000     0.223 -9999.900     0.001    12.000    30.000
 2019  90  3 31 11 42 11.700  90.88     2.6 0     0.9 0     4.7 0 -9999.9 1 -9999.9 1   194.8 0   269.0 0   268.7 0     0.266     0.000     0.223 -9999.900     0.001    21.000    15.000
 2019  90  3 31 11 43 11.717  89.95     2.8 0     0.9 0     5.2 0 -9999.9 1 -9999.9 1   194.7 0   269.0 0   268.7 0     0.133     0.000     0.111 -9999.900     0.001     5.000    20.000
 2019  90  3 31 11 44 11.733  89.83     3.5 0     1.2 0     5.7 0 -9999.9 1 -9999.9 1   195.0 0   269.0 0   268.7 0     0.266     0.770     0.223 -9999.900     0.002     1.000    32.000
 2019  90  3 31 11 45 11.750  89.70     4.0 0    23.5 0     6.2 0 -9999.9 1 -9999.9 1   195.0 0   269.0 0   268.7 0     0.399    13.477     0.223 -9999.900     0.001    20.000    26.000
 2019  90  3 31 11 46 11.767  89.56     4.9 0    79.6 0     6.8 0 -9999.9 1 -9999.9 1   195.1 0   269.0 0   268.7 0     0.399    16.943     0.223 -9999.900     0.001    20.000    31.000
 2019  90  3 31 11 47 11.783  89.42     5.5 0   115.3 0     7.4 0 -9999.9 1 -9999.9 1   195.3 0   269.0 0   268.7 0     0.133     3.080     0.223 -9999.900     0.001     0.000    29.000
 2019  90  3 31 11 48 11.800  89.27     6.2 0   103.0 0     8.1 0 -9999.9 1 -9999.9 1   195.4 0   269.0 0   268.7 0     0.133     7.444     0.223 -9999.900     0.001     0.000    22.000
 2019  90  3 31 11 49 11.817  89.12     6.4 0    65.0 0     8.6 0 -9999.9 1 -9999.9 1   195.4 0   269.0 0   268.7 0     0.133    11.038     0.223 -9999.900     0.001     0.000    36.000
 2019  90  3 31 11 50 11.833  88.97     7.3 0    66.5 0     9.2 0 -9999.9 1 -9999.9 1   195.5 0   269.0 0   268.7 0     0.266    10.525     0.223 -9999.900     0.001     1.000    32.000
 2019  90  3 31 11 51 11.850  88.82     8.5 0   129.6 0     9.8 0 -9999.9 1 -9999.9 1   195.7 0   269.0 0   268.7 0     0.399    17.969     0.334 -9999.900     0.002    20.000    29.000
 2019  90  3 31 11 52 11.867  88.66    10.1 0   184.5 0    10.7 0 -9999.9 1 -9999.9 1   196.1 0   269.0 0   268.8 0     0.533    12.707     0.334 -9999.900     0.001     0.000    29.000
 2019  90  3 31 11 53 11.883  88.50    11.9 0   208.2 0    11.6 0 -9999.9 1 -9999.9 1   196.6 0   269.0 0   268.8 0     0.666     4.749     0.223 -9999.900     0.001    20.000    29.000
 2019  90  3 31 11 54 11.900  88.34    14.3 0   224.0 0    12.4 0 -9999.9 1 -9999.9 1   196.8 0   269.1 0   268.9 0     0.799     4.621     0.223 -9999.900     0.001    21.000    32.000
 2019  90  3 31 11 55 11.917  88.17    16.6 0   237.2 0    13.3 0 -9999.9 1 -9999.9 1   196.4 0   269.1 0   268.9 0     0.666     3.337     0.223 -9999.900     0.001    23.000    29.000
 2019  90  3 31 11 56 11.933  88.01    18.4 0   250.0 0    14.3 0 -9999.9 1 -9999.9 1   196.8 0   269.1 0   268.9 0     0.533     4.492     0.334 -9999.900     0.001     0.000    22.000
 2019  90  3 31 11 57 11.950  87.84    20.2 0   264.1 0    15.2 0 -9999.9 1 -9999.9 1   197.1 0   269.1 0   268.9 0     0.666     4.107     0.334 -9999.900     0.001    17.000    23.000
 2019  90  3 31 11 58 11.967  87.67    22.2 0   277.0 0    16.1 0 -9999.9 1 -9999.9 1   197.6 0   269.2 0   269.0 0     0.666     2.824     0.223 -9999.900     0.001    17.000    36.000
 2019  90  3 31 11 59 11.983  87.50    24.1 0   288.2 0    17.0 0 -9999.9 1 -9999.9 1   197.3 0   269.2 0   268.9 0     0.666     3.722     0.223 -9999.900     0.002    22.000    34.000
 2019  90  3 31 12  0 12.000  87.33    25.8 0   296.5 0    17.7 0 -9999.9 1 -9999.9 1   197.1 0   269.2 0   269.0 0     0.533     2.567     0.223 -9999.900     0.001     0.000    16.000
 2019  90  3 31 12  1 12.017  87.16    27.8 0   309.2 0    18.4 0 -9999.9 1 -9999.9 1   197.0 0   269.2 0   269.0 0     0.666     4.492     0.223 -9999.900     0.001    16.000     0.000
 2019  90  3 31 12  2 12.033  86.99    30.0 0   322.0 0    19.2 0 -9999.9 1 -9999.9 1   196.9 0   269.3 0   269.0 0     0.666     3.337     0.223 -9999.900     0.001    20.000    50.000
 2019  90  3 31 12  3 12.050  86.82    32.0 0   332.0 0    19.8 0 -9999.9 1 -9999.9 1   196.4 0   269.3 0   269.1 0     0.533     1.925     0.223 -9999.900     0.002    20.000    20.000
 2019  90  3 31 12  4 12.067  86.64    33.4 0   336.7 0    20.0 0 -9999.9 1 -9999.9 1   196.4 0   269.3 0   269.1 0     0.666     4.749     0.000 -9999.900     0.001    19.000    36.000
 2019  90  3 31 12  5 12.083  86.47    35.2 0   348.6 0    20.2 0 -9999.9 1 -9999.9 1   195.9 0   269.4 0   269.1 0     0.399     1.669     0.223 -9999.900     0.001    19.000    21.000
 2019  90  3 31 12  6 12.100  86.30    36.4 0   348.9 0    20.4 0 -9999.9 1 -9999.9 1   195.8 0   269.4 0   269.1 0     0.266     2.054     0.000 -9999.900     0.002    19.000    22.000
 2019  90  3 31 12  7 12.117  86.12    38.0 0   352.3 0    20.8 0 -9999.9 1 -9999.9 1   195.9 0   269.4 0   269.2 0     0.666     3.594     0.111 -9999.900     0.001    19.000    30.000
 2019  90  3 31 12  8 12.133  85.95    39.9 0   357.2 0    21.4 0 -9999.9 1 -9999.9 1   196.0 0   269.4 0   269.2 0     0.533     2.182     0.223 -9999.900     0.001    22.000    26.000
 2019  90  3 31 12  9 12.150  85.77    41.3 0   348.6 0    22.1 0 -9999.9 1 -9999.9 1   195.7 0   269.5 0   269.2 0     0.533     2.182     0.223 -9999.900     0.001     5.000    16.000
 2019  90  3 31 12 10 12.167  85.59    39.2 0   295.1 0    22.8 0 -9999.9 1 -9999.9 1   195.8 0   269.5 0   269.2 0     1.332    21.692     0.223 -9999.900     0.001    14.000    41.000
 2019  90  3 31 12 11 12.183  85.42    39.9 0   281.6 0    23.6 0 -9999.9 1 -9999.9 1   195.6 0   269.5 0   269.2 0     0.932    14.504     0.223 -9999.900     0.001     0.000    24.000
 2019  90  3 31 12 12 12.200  85.24    39.9 0   263.1 0    24.3 0 -9999.9 1 -9999.9 1   195.4 0   269.5 0   269.2 0     2.397    35.169     0.223 -9999.900     0.001     0.000    30.000
 2019  90  3 31 12 13 12.217  85.06    29.3 0   110.2 0    24.6 0 -9999.9 1 -9999.9 1   195.8 0   269.5 0   269.3 0     0.932    14.504     0.223 -9999.900     0.001     0.000    29.000
 2019  90  3 31 12 14 12.233  84.88    25.0 0    44.2 0    25.0 0 -9999.9 1 -9999.9 1   195.7 0   269.5 0   269.3 0     1.598    24.259     0.223 -9999.900     0.002     0.000    43.000
 2019  90  3 31 12 15 12.250  84.70    28.7 0    71.0 0    25.8 0 -9999.9 1 -9999.9 1   195.7 0   269.5 0   269.2 0     3.063    31.447     0.334 -9999.900     0.002    20.000    32.000
 2019  90  3 31 12 16 12.267  84.53    26.2 0    32.7 0    26.6 0 -9999.9 1 -9999.9 1   195.7 0   269.5 0   269.2 0     2.264    26.184     0.223 -9999.900     0.001    19.000    21.000
 2019  90  3 31 12 17 12.283  84.35    29.5 0    62.6 0    27.1 0 -9999.9 1 -9999.9 1   195.5 0   269.5 0   269.2 0     1.065    10.782     0.111 -9999.900     0.001     0.000    39.000
 2019  90  3 31 12 18 12.300  84.17    29.0 0    57.7 0    27.2 0 -9999.9 1 -9999.9 1   195.6 0   269.5 0   269.2 0     1.065    12.322     0.000 -9999.900     0.001    21.000    21.000
 2019  90  3 31 12 19 12.317  83.99    26.6 0    28.4 0    27.3 0 -9999.9 1 -9999.9 1   195.6 0   269.4 0   269.2 0     0.799     9.370     0.223 -9999.900     0.001    20.000    29.000
 2019  90  3 31 12 20 12.333  83.81    26.6 0    17.6 0    28.0 0 -9999.9 1 -9999.9 1   195.6 0   269.4 0   269.2 0     0.533     1.925     0.223 -9999.900     0.001     2.000    21.000
 2019  90  3 31 12 21 12.350  83.63    36.9 0   111.1 0    28.7 0 -9999.9 1 -9999.9 1   195.5 0   269.4 0   269.2 0     8.256    79.194     0.223 -9999.900     0.001    17.000    21.000
 2019  90  3 31 12 22 12.367  83.45    41.6 0   152.5 0    29.1 0 -9999.9 1 -9999.9 1   195.3 0   269.4 0   269.2 0     7.723    74.317     0.111 -9999.900     0.001     0.000    26.000
 2019  90  3 31 12 23 12.383  83.27    34.9 0    80.3 0    29.6 0 -9999.9 1 -9999.9 1   195.4 0   269.4 0   269.2 0     2.130    21.948     0.223 -9999.900     0.001     0.000    18.000
 2019  90  3 31 12 24 12.400  83.09    32.1 0    43.5 0    30.4 0 -9999.9 1 -9999.9 1   195.6 0   269.4 0   269.2 0     2.130    16.173     0.223 -9999.900     0.001    18.000    25.000
 2019  90  3 31 12 25 12.417  82.91    30.3 0    22.3 0    30.9 0 -9999.9 1 -9999.9 1   195.7 0   269.4 0   269.2 0     0.799     7.188     0.000 -9999.900     0.001     0.000    19.000
 2019  90  3 31 12 26 12.433  82.73    31.7 0    34.2 0    30.9 0 -9999.9 1 -9999.9 1   195.4 0   269.4 0   269.2 0     2.130    18.355     0.000 -9999.900     0.002     1.000    36.000
 2019  90  3 31 12 27 12.450  82.55    64.6 0   308.3 0    31.3 0 -9999.9 1 -9999.9 1   195.2 0   269.4 0   269.2 0    16.644   137.466     0.334 -9999.900     0.001     1.000    31.000
 2019  90  3 31 12 28 12.467  82.37    89.5 0   511.5 0    32.1 0 -9999.9 1 -9999.9 1   195.2 0   269.4 0   269.2 0     3.995    36.324     0.000 -9999.900     0.001    17.000    24.000
 2019  90  3 31 12 29 12.483  82.19    94.5 0   537.4 0    32.5 0 -9999.9 1 -9999.9 1   195.0 0   269.5 0   269.2 0     3.196    23.360     0.223 -9999.900     0.001    21.000    32.000
 2019  90  3 31 12 30 12.500  82.01    98.7 0   557.6 0    32.9 0 -9999.9 1 -9999.9 1   194.9 0   269.5 0   269.3 0     0.799     2.567     0.111 -9999.900     0.002    29.000    29.000
 2019  90  3 31 12 31 12.517  81.83   101.5 0   565.7 0    33.4 0 -9999.9 1 -9999.9 1   194.7 0   269.6 0   269.3 0     0.799     2.310     0.223 -9999.900     0.001    28.000    16.000
 2019  90  3 31 12 32 12.533  81.65   104.3 0   572.9 0    33.7 0 -9999.9 1 -9999.9 1   194.7 0   269.6 0   269.3 0     0.666     1.669     0.223 -9999.900     0.001    29.000    47.000
 2019  90  3 31 12 33 12.550  81.47   106.9 0   578.9 0    34.2 0 -9999.9 1 -9999.9 1   194.6 0   269.7 0   269.4 0     0.799     1.797     0.223 -9999.900     0.001    26.000    28.000
 2019  90  3 31 12 34 12.567  81.29   109.6 0   584.2 0    34.6 0 -9999.9 1 -9999.9 1   194.7 0   269.7 0   269.4 0     0.799     2.182     0.223 -9999.900     0.000    19.000    34.000
 2019  90  3 31 12 35 12.583  81.11   112.3 0   589.2 0    35.0 0 -9999.9 1 -9999.9 1   194.4 0   269.7 0   269.4 0     0.799     0.898     0.111 -9999.900     0.002    22.000    24.000
 2019  90  3 31 12 36 12.600  80.93   115.0 0   594.3 0    35.4 0 -9999.9 1 -9999.9 1   194.5 0   269.8 0   269.4 0     0.799     1.540     0.111 -9999.900     0.001    20.000    34.000
 2019  90  3 31 12 37 12.617  80.75   117.8 0   599.3 0    35.8 0 -9999.9 1 -9999.9 1   194.6 0   269.8 0   269.5 0     0.799     1.284     0.111 -9999.900     0.001    19.000    32.000
 2019  90  3 31 12 38 12.633  80.57   120.6 0   604.2 0    36.2 0 -9999.9 1 -9999.9 1   194.6 0   269.8 0   269.5 0     0.932     1.412     0.223 -9999.900     0.002    25.000    34.000
 2019  90  3 31 12 39 12.650  80.39   123.5 0   608.5 0    36.6 0 -9999.9 1 -9999.9 1   194.7 0   269.9 0   269.6 0     0.799     1.155     0.111 -9999.900     0.001    20.000    14.000
 2019  90  3 31 12 40 12.667  80.21   126.3 0   612.7 0    37.0 0 -9999.9 1 -9999.9 1   194.6 0   269.9 0   269.6 0     0.932     1.669     0.223 -9999.900     0.001    23.000    22.000
 2019  90  3 31 12 41 12.683  80.02   129.2 0   617.2 0    37.4 0 -9999.9 1 -9999.9 1   194.5 0   269.9 0   269.6 0     0.799     0.898     0.111 -9999.900     0.001    19.000    29.000
 2019  90  3 31 12 42 12.700  79.84   132.1 0   621.6 0    37.9 0 -9999.9 1 -9999.9 1   194.4 0   270.0 0   269.6 0     0.932     1.412     0.223 -9999.900     0.001    19.000    25.000
 2019  90  3 31 12 43 12.717  79.66   135.0 0   626.4 0    38.2 0 -9999.9 1 -9999.9 1   194.4 0   270.0 0   269.6 0     0.932     1.797     0.223 -9999.900     0.002     0.000    60.000
 2019  90  3 31 12 44 12.733  79.48   138.1 0   631.8 0    38.6 0 -9999.9 1 -9999.9 1   194.5 0   270.0 0   269.7 0     0.932     1.412     0.223 -9999.900     0.001    25.000    20.000
 2019  90  3 31 12 45 12.750  79.30   141.0 0   636.1 0    39.0 0 -9999.9 1 -9999.9 1   194.6 0   270.0 0   269.7 0     0.799     0.770     0.223 -9999.900     0.001    20.000    33.000
 2019  90  3 31 12 46 12.767  79.12   144.3 0   641.5 0    39.4 0 -9999.9 1 -9999.9 1   194.6 0   270.1 0   269.8 0     1.065     1.925     0.223 -9999.900     0.001    17.000    25.000
 2019  90  3 31 12 47 12.783  78.94   147.4 0   645.8 0    39.7 0 -9999.9 1 -9999.9 1   194.6 0   270.1 0   269.8 0     0.799     1.027     0.111 -9999.900     0.002    28.000    22.000
 2019  90  3 31 12 48 12.800  78.76   150.4 0   649.1 0    40.0 0 -9999.9 1 -9999.9 1   194.6 0   270.1 0   269.8 0     0.932     1.284     0.111 -9999.900     0.001    16.000    17.000
 2019  90  3 31 12 49 12.817  78.58   153.9 0   655.5 0    40.4 0 -9999.9 1 -9999.9 1   194.9 0   270.2 0   269.9 0     1.065     2.182     0.111 -9999.900     0.001    20.000    36.000
 2019  90  3 31 12 50 12.833  78.39   157.4 0   660.8 0    40.8 0 -9999.9 1 -9999.9 1   194.6 0   270.2 0   269.9 0     0.932     1.284     0.111 -9999.900     0.001    19.000    13.000
 2019  90  3 31 12 51 12.850  78.21   160.8 0   665.9 0    41.1 0 -9999.9 1 -9999.9 1   194.5 0   270.2 0   269.9 0     1.065     1.155     0.000 -9999.900     0.003    14.000    44.000
 2019  90  3 31 12 52 12.867  78.03   164.3 0   670.5 0    41.4 0 -9999.9 1 -9999.9 1   194.7 0   270.3 0   269.9 0     1.065     1.797     0.111 -9999.900     0.002     5.000    43.000
 2019  90  3 31 12 53 12.883  77.85   167.9 0   676.1 0    41.8 0 -9999.9 1 -9999.9 1   194.9 0   270.3 0   269.9 0     1.065     1.797     0.111 -9999.900     0.001    20.000    34.000
 2019  90  3 31 12 54 12.900  77.67   171.2 0   680.1 0    42.1 0 -9999.9 1 -9999.9 1   194.9 0   270.3 0   269.9 0     0.932     1.027     0.223 -9999.900     0.002     7.000    41.000
 2019  90  3 31 12 55 12.917  77.49   174.6 0   684.3 0    42.5 0 -9999.9 1 -9999.9 1   195.1 0   270.3 0   270.0 0     1.065     1.155     0.111 -9999.900     0.003    19.000    47.000
 2019  90  3 31 12 56 12.933  77.31   178.2 0   688.8 0    42.7 0 -9999.9 1 -9999.9 1   195.5 0   270.3 0   270.0 0     1.065     1.669     0.223 -9999.900     0.002     0.000    42.000
